19:48:04,66.1,33.900000000000006,Miami Marlins,Toronto Blue Jays,Middle
19:49:03,67.3,32.7,Miami Marlins,Toronto Blue Jays,Bottom
19:50:04,67.3,32.7,Miami Marlins,Toronto Blue Jays,Bottom
19:51:04,65.3,34.7,Miami Marlins,Toronto Blue Jays,Bottom
19:52:03,65.3,34.7,Miami Marlins,Toronto Blue Jays,Bottom
19:53:03,63.8,36.2,Miami Marlins,Toronto Blue Jays,Bottom
19:54:04,63.8,36.2,Miami Marlins,Toronto Blue Jays,Bottom
19:55:04,63.8,36.2,Miami Marlins,Toronto Blue Jays,Bottom
19:56:03,63.8,36.2,Miami Marlins,Toronto Blue Jays,End
19:57:03,63.8,36.2,Miami Marlins,Toronto Blue Jays,Top
19:58:04,65.7,34.3,Miami Marlins,Toronto Blue Jays,Top
19:59:03,65.7,34.3,Miami Marlins,Toronto Blue Jays,Top
20:00:03,67.7,32.3,Miami Marlins,Toronto Blue Jays,Top
20:01:03,64.9,35.099999999999994,Miami Marlins,Toronto Blue Jays,Top
20:02:03,64.9,35.099999999999994,Miami Marlins,Toronto Blue Jays,Middle
20:03:03,64.9,35.099999999999994,Miami Marlins,Toronto Blue Jays,Middle
20:04:03,69.0,31.0,Miami Marlins,Toronto Blue Jays,Bottom
20:05:03,69.0,31.0,Miami Marlins,Toronto Blue Jays,Bottom
20:06:03,67.0,33.0,Miami Marlins,Toronto Blue Jays,Bottom
20:07:03,69.2,30.799999999999997,Miami Marlins,Toronto Blue Jays,Bottom
20:08:03,69.2,30.799999999999997,Miami Marlins,Toronto Blue Jays,Bottom
20:09:04,66.6,33.400000000000006,Miami Marlins,Toronto Blue Jays,Bottom
20:10:04,66.6,33.400000000000006,Miami Marlins,Toronto Blue Jays,Bottom
20:11:03,66.6,33.400000000000006,Miami Marlins,Toronto Blue Jays,Bottom
20:12:03,66.6,33.400000000000006,Miami Marlins,Toronto Blue Jays,Bottom
20:13:03,66.6,33.400000000000006,Miami Marlins,Toronto Blue Jays,End
20:14:03,66.6,33.400000000000006,Miami Marlins,Toronto Blue Jays,End
20:15:03,64.4,35.599999999999994,Miami Marlins,Toronto Blue Jays,Top
20:16:03,67.6,32.400000000000006,Miami Marlins,Toronto Blue Jays,Top
20:17:04,69.9,30.099999999999994,Miami Marlins,Toronto Blue Jays,Top
20:18:03,68.0,32.0,Miami Marlins,Toronto Blue Jays,Middle
20:19:03,68.0,32.0,Miami Marlins,Toronto Blue Jays,Middle
20:20:04,68.0,32.0,Miami Marlins,Toronto Blue Jays,Middle
20:21:03,71.3,28.700000000000003,Miami Marlins,Toronto Blue Jays,Bottom
20:22:03,71.3,28.700000000000003,Miami Marlins,Toronto Blue Jays,Bottom
20:23:03,69.2,30.799999999999997,Miami Marlins,Toronto Blue Jays,Bottom
20:24:03,69.2,30.799999999999997,Miami Marlins,Toronto Blue Jays,Bottom
20:25:03,67.7,32.3,Miami Marlins,Toronto Blue Jays,Bottom
20:26:03,67.7,32.3,Miami Marlins,Toronto Blue Jays,Bottom
20:27:03,67.7,32.3,Miami Marlins,Toronto Blue Jays,Bottom
20:28:03,67.7,32.3,Miami Marlins,Toronto Blue Jays,End
20:29:03,67.7,32.3,Miami Marlins,Toronto Blue Jays,End
20:30:03,66.7,33.3,Miami Marlins,Toronto Blue Jays,Top
20:31:03,66.2,33.8,Miami Marlins,Toronto Blue Jays,Top
20:32:03,66.2,33.8,Miami Marlins,Toronto Blue Jays,Top
20:33:04,66.2,33.8,Miami Marlins,Toronto Blue Jays,Top
20:34:03,66.2,33.8,Miami Marlins,Toronto Blue Jays,Top
20:35:03,66.2,33.8,Miami Marlins,Toronto Blue Jays,Top
20:36:03,58.6,41.4,Miami Marlins,Toronto Blue Jays,Top
20:39:03,58.6,41.4,Miami Marlins,Toronto Blue Jays,Top
20:40:03,53.9,46.1,Miami Marlins,Toronto Blue Jays,Top
20:41:03,53.9,46.1,Miami Marlins,Toronto Blue Jays,Middle
20:42:03,53.9,46.1,Miami Marlins,Toronto Blue Jays,Middle
20:43:03,57.4,42.6,Miami Marlins,Toronto Blue Jays,Bottom
20:44:03,57.4,42.6,Miami Marlins,Toronto Blue Jays,Bottom
20:45:04,54.1,45.9,Miami Marlins,Toronto Blue Jays,Bottom
20:46:03,51.7,48.3,Miami Marlins,Toronto Blue Jays,Bottom
20:47:03,51.7,48.3,Miami Marlins,Toronto Blue Jays,Bottom
20:48:03,53.6,46.4,Miami Marlins,Toronto Blue Jays,Bottom
20:49:03,53.6,46.4,Miami Marlins,Toronto Blue Jays,Bottom
20:50:04,53.6,46.4,Miami Marlins,Toronto Blue Jays,Bottom
20:51:03,53.6,46.4,Miami Marlins,Toronto Blue Jays,End
20:52:03,53.6,46.4,Miami Marlins,Toronto Blue Jays,End
20:53:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
20:54:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
20:55:03,53.9,46.1,Miami Marlins,Toronto Blue Jays,Top
20:56:03,56.7,43.3,Miami Marlins,Toronto Blue Jays,Top
20:57:03,54.5,45.5,Miami Marlins,Toronto Blue Jays,Top
20:58:04,54.5,45.5,Miami Marlins,Toronto Blue Jays,Top
20:59:03,54.5,45.5,Miami Marlins,Toronto Blue Jays,Middle
21:00:03,54.5,45.5,Miami Marlins,Toronto Blue Jays,Bottom
21:01:03,54.5,45.5,Miami Marlins,Toronto Blue Jays,Bottom
21:02:03,54.5,45.5,Miami Marlins,Toronto Blue Jays,Bottom
21:03:03,58.6,41.4,Miami Marlins,Toronto Blue Jays,Bottom
21:04:04,58.6,41.4,Miami Marlins,Toronto Blue Jays,Bottom
21:05:04,52.0,48.0,Miami Marlins,Toronto Blue Jays,Bottom
21:06:03,52.0,48.0,Miami Marlins,Toronto Blue Jays,Bottom
21:07:03,54.1,45.9,Miami Marlins,Toronto Blue Jays,Bottom
21:08:03,54.1,45.9,Miami Marlins,Toronto Blue Jays,Bottom
21:09:04,54.1,45.9,Miami Marlins,Toronto Blue Jays,Bottom
21:10:04,54.1,45.9,Miami Marlins,Toronto Blue Jays,End
21:11:03,54.1,45.9,Miami Marlins,Toronto Blue Jays,End
21:12:04,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:13:03,58.0,42.0,Miami Marlins,Toronto Blue Jays,Top
21:14:03,58.0,42.0,Miami Marlins,Toronto Blue Jays,Top
21:15:04,55.4,44.6,Miami Marlins,Toronto Blue Jays,Top
21:16:03,55.4,44.6,Miami Marlins,Toronto Blue Jays,Top
21:17:03,55.4,44.6,Miami Marlins,Toronto Blue Jays,Middle
21:18:03,55.4,44.6,Miami Marlins,Toronto Blue Jays,Bottom
21:19:04,60.5,39.5,Miami Marlins,Toronto Blue Jays,Bottom
21:20:04,60.5,39.5,Miami Marlins,Toronto Blue Jays,Bottom
21:21:03,60.5,39.5,Miami Marlins,Toronto Blue Jays,Bottom
21:22:04,55.9,44.1,Miami Marlins,Toronto Blue Jays,Bottom
21:23:04,55.9,44.1,Miami Marlins,Toronto Blue Jays,Top
21:24:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:25:04,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:26:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:27:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:28:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:29:03,50.0,50.0,Miami Marlins,Toronto Blue Jays,Top
21:30:03,43.8,56.2,Miami Marlins,Toronto Blue Jays,Top
21:31:03,14.2,85.8,Miami Marlins,Toronto Blue Jays,Top
21:32:03,14.2,85.8,Miami Marlins,Toronto Blue Jays,Top
21:33:04,14.2,85.8,Miami Marlins,Toronto Blue Jays,Top
21:34:03,14.2,85.8,Miami Marlins,Toronto Blue Jays,Top
21:35:04,14.2,85.8,Miami Marlins,Toronto Blue Jays,Top
21:36:03,14.2,85.8,Miami Marlins,Toronto Blue Jays,Top
21:37:03,14.2,85.8,Miami Marlins,Toronto Blue Jays,Middle
21:38:03,16.7,83.3,Miami Marlins,Toronto Blue Jays,Bottom
21:39:03,16.7,83.3,Miami Marlins,Toronto Blue Jays,Bottom
21:40:04,16.7,83.3,Miami Marlins,Toronto Blue Jays,Bottom
21:41:03,19.4,80.6,Miami Marlins,Toronto Blue Jays,Bottom
21:42:04,19.4,80.6,Miami Marlins,Toronto Blue Jays,Bottom
21:43:04,19.4,80.6,Miami Marlins,Toronto Blue Jays,Bottom
21:44:03,19.4,80.6,Miami Marlins,Toronto Blue Jays,Bottom
21:45:04,10.8,89.2,Miami Marlins,Toronto Blue Jays,End
