22:55:04,40.4,59.6,Los Angeles Dodgers,Philadelphia Phillies,Top
22:56:03,42.0,58.0,Los Angeles Dodgers,Philadelphia Phillies,Top
22:57:03,42.0,58.0,Los Angeles Dodgers,Philadelphia Phillies,Top
22:58:03,42.0,58.0,Los Angeles Dodgers,Philadelphia Phillies,Top
22:59:03,42.0,58.0,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:00:04,42.0,58.0,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:01:03,43.0,57.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:02:03,40.3,59.7,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:03:03,38.4,61.6,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:04:03,38.4,61.6,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:05:04,38.4,61.6,Los Angeles Dodgers,Philadelphia Phillies,End
23:06:03,38.4,61.6,Los Angeles Dodgers,Philadelphia Phillies,End
23:07:03,38.4,61.6,Los Angeles Dodgers,Philadelphia Phillies,End
23:08:03,37.1,62.9,Los Angeles Dodgers,Philadelphia Phillies,Top
23:09:03,37.1,62.9,Los Angeles Dodgers,Philadelphia Phillies,Top
23:10:04,37.1,62.9,Los Angeles Dodgers,Philadelphia Phillies,Top
23:11:03,37.1,62.9,Los Angeles Dodgers,Philadelphia Phillies,Top
23:12:03,37.1,62.9,Los Angeles Dodgers,Philadelphia Phillies,Top
23:13:03,28.5,71.5,Los Angeles Dodgers,Philadelphia Phillies,Top
23:14:03,28.5,71.5,Los Angeles Dodgers,Philadelphia Phillies,Top
23:15:04,28.5,71.5,Los Angeles Dodgers,Philadelphia Phillies,Top
23:16:03,28.5,71.5,Los Angeles Dodgers,Philadelphia Phillies,Top
23:17:03,33.4,66.6,Los Angeles Dodgers,Philadelphia Phillies,Top
23:18:03,33.4,66.6,Los Angeles Dodgers,Philadelphia Phillies,Top
23:19:04,33.4,66.6,Los Angeles Dodgers,Philadelphia Phillies,Top
23:20:04,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:21:03,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:22:03,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:23:04,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:24:04,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:25:04,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:26:03,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Top
23:27:03,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:28:03,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:29:03,37.7,62.3,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:30:04,42.1,57.9,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:31:03,42.1,57.9,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:32:03,42.1,57.9,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:33:03,47.0,53.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:34:03,47.0,53.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:35:04,47.0,53.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:36:03,42.5,57.5,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:37:03,42.5,57.5,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:38:03,42.5,57.5,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:39:03,38.7,61.3,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:40:04,38.7,61.3,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:41:03,38.7,61.3,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:42:03,65.5,34.5,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:43:03,65.5,34.5,Los Angeles Dodgers,Philadelphia Phillies,End
23:44:04,65.5,34.5,Los Angeles Dodgers,Philadelphia Phillies,End
23:45:03,64.4,35.599999999999994,Los Angeles Dodgers,Philadelphia Phillies,Top
23:46:03,67.6,32.400000000000006,Los Angeles Dodgers,Philadelphia Phillies,Top
23:47:03,67.6,32.400000000000006,Los Angeles Dodgers,Philadelphia Phillies,Top
23:48:03,67.6,32.400000000000006,Los Angeles Dodgers,Philadelphia Phillies,Top
23:49:03,67.6,32.400000000000006,Los Angeles Dodgers,Philadelphia Phillies,Top
23:50:03,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Top
23:51:03,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Top
23:52:03,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Top
23:53:03,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:54:03,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Middle
23:55:04,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:56:04,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:57:04,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:58:03,64.0,36.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
23:59:03,82.0,18.0,Los Angeles Dodgers,Philadelphia Phillies,Bottom
