20:37:04,26.8,73.2,Miami Marlins,Toronto Blue Jays,Bottom
20:38:03,26.8,73.2,Miami Marlins,Toronto Blue Jays,End
20:39:03,26.8,73.2,Miami Marlins,Toronto Blue Jays,End
20:40:04,26.8,73.2,Miami Marlins,Toronto Blue Jays,Top
20:41:03,23.9,76.1,Miami Marlins,Toronto Blue Jays,Top
20:42:04,19.2,80.8,Miami Marlins,Toronto Blue Jays,Top
20:43:04,19.2,80.8,Miami Marlins,Toronto Blue Jays,Top
20:44:03,13.6,86.4,Miami Marlins,Toronto Blue Jays,Top
20:45:03,13.6,86.4,Miami Marlins,Toronto Blue Jays,Top
20:46:03,13.6,86.4,Miami Marlins,Toronto Blue Jays,Top
20:47:03,15.3,84.7,Miami Marlins,Toronto Blue Jays,Top
20:48:03,15.3,84.7,Miami Marlins,Toronto Blue Jays,Top
20:49:04,16.7,83.3,Miami Marlins,Toronto Blue Jays,Top
20:50:04,16.7,83.3,Miami Marlins,Toronto Blue Jays,Top
20:51:03,16.7,83.3,Miami Marlins,Toronto Blue Jays,Top
20:52:03,16.7,83.3,Miami Marlins,Toronto Blue Jays,Middle
20:53:03,16.7,83.3,Miami Marlins,Toronto Blue Jays,Middle
20:54:03,16.1,83.9,Miami Marlins,Toronto Blue Jays,Bottom
20:55:03,16.1,83.9,Miami Marlins,Toronto Blue Jays,Bottom
20:56:03,16.1,83.9,Miami Marlins,Toronto Blue Jays,Bottom
20:57:03,22.3,77.7,Miami Marlins,Toronto Blue Jays,Bottom
20:58:04,22.3,77.7,Miami Marlins,Toronto Blue Jays,Bottom
20:59:03,22.3,77.7,Miami Marlins,Toronto Blue Jays,Bottom
21:00:03,18.3,81.7,Miami Marlins,Toronto Blue Jays,Bottom
21:01:04,18.3,81.7,Miami Marlins,Toronto Blue Jays,Bottom
21:02:03,18.3,81.7,Miami Marlins,Toronto Blue Jays,Bottom
21:03:03,18.3,81.7,Miami Marlins,Toronto Blue Jays,End
21:04:04,12.8,87.2,Miami Marlins,Toronto Blue Jays,Top
21:05:03,12.8,87.2,Miami Marlins,Toronto Blue Jays,Top
21:06:04,12.8,87.2,Miami Marlins,Toronto Blue Jays,Top
21:07:03,12.8,87.2,Miami Marlins,Toronto Blue Jays,Top
21:08:03,12.8,87.2,Miami Marlins,Toronto Blue Jays,Top
21:09:03,12.8,87.2,Miami Marlins,Toronto Blue Jays,Top
21:10:04,12.7,87.3,Miami Marlins,Toronto Blue Jays,Top
21:11:03,12.7,87.3,Miami Marlins,Toronto Blue Jays,Top
21:12:03,12.7,87.3,Miami Marlins,Toronto Blue Jays,Top
21:13:03,14.0,86.0,Miami Marlins,Toronto Blue Jays,Top
21:14:03,14.0,86.0,Miami Marlins,Toronto Blue Jays,Middle
21:15:04,14.0,86.0,Miami Marlins,Toronto Blue Jays,Middle
21:16:03,14.0,86.0,Miami Marlins,Toronto Blue Jays,Middle
21:17:03,13.4,86.6,Miami Marlins,Toronto Blue Jays,Bottom
21:18:03,13.4,86.6,Miami Marlins,Toronto Blue Jays,Bottom
21:19:03,24.8,75.2,Miami Marlins,Toronto Blue Jays,Bottom
21:20:04,21.3,78.7,Miami Marlins,Toronto Blue Jays,Bottom
21:21:02,21.3,78.7,Miami Marlins,Toronto Blue Jays,Bottom
21:22:03,19.0,81.0,Miami Marlins,Toronto Blue Jays,Bottom
21:23:03,19.0,81.0,Miami Marlins,Toronto Blue Jays,Bottom
21:24:04,21.0,79.0,Miami Marlins,Toronto Blue Jays,Bottom
21:25:03,21.0,79.0,Miami Marlins,Toronto Blue Jays,Bottom
21:26:03,21.0,79.0,Miami Marlins,Toronto Blue Jays,End
21:27:03,21.0,79.0,Miami Marlins,Toronto Blue Jays,Top
21:28:04,21.0,79.0,Miami Marlins,Toronto Blue Jays,Top
21:29:03,21.0,79.0,Miami Marlins,Toronto Blue Jays,Top
21:30:04,21.0,79.0,Miami Marlins,Toronto Blue Jays,Top
21:31:03,17.6,82.4,Miami Marlins,Toronto Blue Jays,Top
21:32:03,17.6,82.4,Miami Marlins,Toronto Blue Jays,Top
21:33:03,20.1,79.9,Miami Marlins,Toronto Blue Jays,Top
21:34:03,19.3,80.7,Miami Marlins,Toronto Blue Jays,Top
21:35:03,19.3,80.7,Miami Marlins,Toronto Blue Jays,Top
21:36:04,19.3,80.7,Miami Marlins,Toronto Blue Jays,Middle
21:37:03,19.3,80.7,Miami Marlins,Toronto Blue Jays,Middle
21:38:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:39:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:40:04,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:41:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:42:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:43:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:44:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:45:03,20.9,79.1,Miami Marlins,Toronto Blue Jays,Bottom
21:46:03,14.5,85.5,Miami Marlins,Toronto Blue Jays,Bottom
21:47:03,14.5,85.5,Miami Marlins,Toronto Blue Jays,Bottom
21:48:03,14.5,85.5,Miami Marlins,Toronto Blue Jays,End
21:49:04,14.5,85.5,Miami Marlins,Toronto Blue Jays,End
21:50:03,14.5,85.5,Miami Marlins,Toronto Blue Jays,Top
21:51:04,14.5,85.5,Miami Marlins,Toronto Blue Jays,Top
21:52:03,14.5,85.5,Miami Marlins,Toronto Blue Jays,Top
21:53:03,13.0,87.0,Miami Marlins,Toronto Blue Jays,Top
21:54:03,12.9,87.1,Miami Marlins,Toronto Blue Jays,Top
21:55:04,12.9,87.1,Miami Marlins,Toronto Blue Jays,Top
21:58:04,15.6,84.4,Miami Marlins,Toronto Blue Jays,Bottom
21:59:03,15.6,84.4,Miami Marlins,Toronto Blue Jays,Bottom
22:00:05,15.6,84.4,Miami Marlins,Toronto Blue Jays,Bottom
22:01:03,15.6,84.4,Miami Marlins,Toronto Blue Jays,Bottom
22:02:03,15.6,84.4,Miami Marlins,Toronto Blue Jays,Bottom
22:03:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:04:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:05:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,End
22:06:04,8.7,91.3,Miami Marlins,Toronto Blue Jays,End
22:07:03,7.1,92.9,Miami Marlins,Toronto Blue Jays,Top
22:08:03,7.1,92.9,Miami Marlins,Toronto Blue Jays,Top
22:09:03,7.1,92.9,Miami Marlins,Toronto Blue Jays,Top
22:10:03,7.1,92.9,Miami Marlins,Toronto Blue Jays,Top
22:11:04,7.1,92.9,Miami Marlins,Toronto Blue Jays,Top
22:12:03,7.1,92.9,Miami Marlins,Toronto Blue Jays,Top
22:13:03,6.0,94.0,Miami Marlins,Toronto Blue Jays,Top
22:14:03,6.0,94.0,Miami Marlins,Toronto Blue Jays,Top
22:15:04,7.9,92.1,Miami Marlins,Toronto Blue Jays,Top
22:16:03,7.9,92.1,Miami Marlins,Toronto Blue Jays,Middle
22:17:03,7.9,92.1,Miami Marlins,Toronto Blue Jays,Middle
22:18:03,7.9,92.1,Miami Marlins,Toronto Blue Jays,Middle
22:19:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:20:04,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:21:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:22:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:23:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:24:04,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:25:03,8.7,91.3,Miami Marlins,Toronto Blue Jays,Bottom
22:26:03,11.2,88.8,Miami Marlins,Toronto Blue Jays,Bottom
22:27:03,11.2,88.8,Miami Marlins,Toronto Blue Jays,Bottom
22:28:03,4.3,95.7,Miami Marlins,Toronto Blue Jays,Bottom
22:29:03,4.3,95.7,Miami Marlins,Toronto Blue Jays,Bottom
22:30:03,4.3,95.7,Miami Marlins,Toronto Blue Jays,End
